path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3915238,143358101489,965,9241,9586,812,3928224
1,3977775,132257710071,1049,8588,8844,732,3972175
