path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3688564,245136551058,1021,8890,8970,690,3687259
1,3274808,263523475447,1002,9514,9527,638,3270146
