path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4059193,246822294102,1085,8315,8572,569,4063447
1,3854771,315093730222,1201,7649,7812,551,3853289
