path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4055855,233071291741,1095,7628,7792,490,4056815
1,3848868,307377443419,1181,8498,8611,644,3850338
