path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3479753,118640559322,1021,9043,9043,628,3480513,9039
1,3312299,122100473257,1001,9509,9509,606,3311365,9513
