path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4026403,146772241512,985,8880,9380,813,4027452
1,4028100,163875575883,1045,8476,8819,756,4033867
