path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56816993,33133629064055,1134,18636,18705,4249
1,56876934,39686344766468,1149,14142,14146,2899
