path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57661381,9512033188119,1199,18513,18513,3402
1,57214654,9411491938421,1243,12311,12311,2686
