path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3101531,94465965172,1056,9386,9386,701,3101160
1,3076942,93666719091,964,9175,9175,605,3082080
