path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50218547,14770511153886,1134,18742,18742,4147
1,50365658,13285238784672,1147,14153,14153,2924
