path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,69808917,16235996633052,1261,16701,17256,4140
1,70171316,13735385924579,1181,12484,13117,2709
