path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,66143791,27486364132471,1074,14609,15064,2900
1,66769565,22523242817469,1191,16851,17643,4404
