path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56634177,15760486300762,1072,14831,14831,2531
1,57488374,14042607533292,1198,18020,18020,4302
