path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4231876,131985891940,1026,8015,8567,419,4231267
1,4199524,160163445368,1033,8558,9205,426,4202924
