path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58915153,29829763242470,1199,18455,18507,3422
1,57398472,19788309677338,1244,12284,12284,2792
