path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3148691,123140600730,1077,8761,8843,463,3166755
1,3146781,101593076893,1183,7709,7802,501,3144158
