path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3013033,100824226721,1018,9321,9321,631,3009266
1,2979352,112761802447,1001,9243,9243,633,2990990
