path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4197447,153353288275,1090,7621,7820,528,4213845
1,4109086,173034740785,1178,8488,8610,619,4110576
