path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4055662,150560907434,1033,8312,8753,763,4053127,8757
1,3991279,161235373622,984,9124,9541,781,4009532,9537
