path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4193349,167686873016,987,8234,8828,475,4210914,8837
1,4115140,182051856286,1035,8622,9279,471,4109337,9270
