path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4250558,151325350976,1019,8003,8560,317,4274651
1,4070982,182373659717,1009,8983,9532,312,4081561
