path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4264228,156340175390,1041,8357,8957,478,4275882
1,4089649,189211704051,997,8498,9046,374,4084199
