path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4070733,148136474922,1039,8256,8717,843,4068817,8734
1,4014449,160369050790,991,9049,9463,811,4034674,9446
