path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59229421,9417609308629,1206,16138,16138,3108
1,60097746,9795196075867,1223,14737,14737,2969
