path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61146818,9991953151783,1205,16119,16119,3185
1,61829840,9295231578696,1221,14787,14787,2902
