path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2889113,105402444622,1007,9168,9168,638,2890721,9161
1,2866890,112087534516,999,9517,9517,598,2880905,9524
