path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3575960,189454984121,1073,8811,8873,482,3577159,8871
1,3257424,112188956078,1181,7737,7799,505,3254047,7801
