path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2579050,1797284136584,1008,6355,6985,323,2494016,7036
1,2697908,1869448524145,1182,6538,7222,372,2540584,7271
