path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61125339,50764308354695,1078,14857,15002,2787
1,65725609,24124458269687,1191,17293,17775,4348
