path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58137200,15945405768501,1070,14813,14813,2502
1,59293255,14376907531786,1200,18031,18031,4164
