path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68643039,99887171123053,1169,13748,13783,2494
1,67799167,105056093240627,1258,16983,16989,3607
