path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3919256,149914961075,982,9075,9254,764,3938783
1,2941576,97453061338,1010,9499,9499,639,2939211
