path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2936232,92522179019,1059,9381,9381,700,2934606
1,2925244,91856402482,960,9191,9191,609,2933327
