path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61276643,9195416220978,1208,16152,16152,3197
1,61955401,9075215489363,1223,14690,14690,2887
