path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4394803,148164878630,1115,8470,9178,679,4407413
1,4424919,123106481707,1164,6597,7055,500,4426900
