path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4157361,130202374431,1036,7763,8351,670,4149810
1,4080774,164168768306,998,9104,9687,699,4099508
