path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3356397,84172902766,1170,8662,8662,535,3354987
1,3326564,98853878878,1095,7870,7870,427,3340870
