path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55422293,14685745781963,1146,15670,15670,3012
1,56001373,16685171288484,1137,17179,17179,3836
