path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4376888,150131555021,1097,8216,8706,620,4394024,8708
1,4366375,114375599133,1188,7152,7545,512,4354291,7543
