path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3881799,256033165660,1079,8481,8632,476,3888170
1,3566976,315382043975,1201,7707,7827,525,3563171
