path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50127865,39066440650556,1152,15506,15859,3560
1,48973121,29813472089737,1134,16613,16927,3758
