path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61436096,10318465120965,1206,16130,16130,3306
1,62293668,8720322672204,1224,14736,14736,2902
