path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57656236,9246529383643,1256,17513,17513,3435
1,58140014,9054108879053,1162,13324,13324,2140
