path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62947013,24946875767291,1202,13354,13384,2643
1,62177526,29659252295204,1242,17210,17213,3429
