path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4436703,121649269465,1107,8441,9290,509,4444482,9299
1,4493776,102564197446,1160,6423,6961,413,4490800,6952
