path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1556789,273296863996,1032,7069,7774,301,1531091
1,1555251,407582368656,1098,4749,5207,176,1455522
