path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55302835,15690896255017,1163,17035,17035,3369
1,56262208,17376416920328,1120,15786,15786,3423
