path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3130820,129001002488,1068,8787,8872,464,3148701
1,3123472,106107977177,1192,7698,7771,528,3127867
