path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3593553,147300928590,1016,9081,9090,638,3600200,9088
1,3259234,133119678844,1001,9503,9503,603,3252033,9505
