path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57570120,22679429377797,1154,16144,16163,3714
1,55424675,31362618118434,1135,16594,16594,3163
