path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59713642,10122659009609,1206,16103,16103,3351
1,60668502,10598166715539,1216,14856,14856,2999
