path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57472444,28785945983900,1137,18680,18734,4191
1,56378485,30632642138448,1147,14105,14105,2927
