path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55576839,15835090669490,1152,16174,16193,3842
1,54034665,24946822876656,1133,16612,16612,3152
