path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61854445,10326130709335,1257,12882,12882,2880
1,62935897,11019744536124,1197,17794,17794,3324
