path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4437908,130286912338,1110,8374,9188,584,4448223,9195
1,4510416,110436009719,1162,6423,7011,430,4502536,7004
