path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4302804,123562115689,1206,7297,7512,603,4294139
1,4026103,163640768312,1075,8872,8944,555,4045293
