path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51502435,13382278838726,1143,15677,15677,2963
1,51301366,15434584247236,1137,17215,17215,3918
