path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4385112,143841948090,1093,8028,8719,428,4398061
1,4421544,121920671999,1180,6983,7546,423,4421211
