path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3987822,207151912524,1107,9466,9552,656,3988793
1,3588119,279822482767,1174,6917,6933,470,3595707
