path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62756653,9212013155192,1255,12905,12905,2793
1,63148006,9205341362486,1198,17779,17779,3482
