path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,70935477,17329849837294,1206,12727,13421,3282
1,71871067,16396114910062,1270,15454,16514,3992
