path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57302854,11779968217459,1238,17668,17668,3182
1,58878115,15595104061746,1164,13418,13423,2356
