path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1748911,398023894073,1209,6390,7002,280,1687215
1,1669981,449808427829,952,6156,6544,186,1612165
