path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1765015,633920149321,1199,6617,7202,270,1699025
1,1715163,759639639495,944,5822,6185,197,1628785
